5564	0.1654	1.06688363797446
5565	0.1663	1.06707538557295
5566	0.1674	1.06726713317143
5567	0.1685	1.06745888076992
5568	0.1696	1.06765062836841
5569	0.1704	1.06784237596689
5570	0.1722	1.06803412356538
5571	0.173	1.06822587116386
5572	0.1744	1.06841761876235
5573	0.1758	1.06860936636083
5574	0.1767	1.06880111395932
5575	0.1779	1.06899286155781
5576	0.1793	1.06918460915629
5577	0.1797	1.06937635675478
5578	0.1815	1.06956810435326
5579	0.1831	1.06975985195175
5580	0.1845	1.06995159955023
5581	0.1855	1.07014334714872
5582	0.1866	1.07033509474721
5583	0.1883	1.07052684234569
5584	0.1894	1.07071858994418
5585	0.1909	1.07091033754266
5586	0.192	1.07110208514115
5587	0.1934	1.07129383273963
5588	0.1943	1.07148558033812
5589	0.1951	1.07167732793661
5590	0.197	1.07186907553509
5591	0.1982	1.07206082313358
5592	0.1996	1.07225257073206
5593	0.2002	1.07244431833055
5594	0.2016	1.07263606592903
5595	0.2023	1.07282781352752
5596	0.2036	1.07301956112601
5597	0.2046	1.07321130872449
5598	0.2059	1.07340305632298
5599	0.207	1.07359480392146
5600	0.2087	1.07378655151995
5601	0.2096	1.07397829911843
5602	0.2112	1.07417004671692
5603	0.2124	1.07436179431541
5604	0.2137	1.07455354191389
5605	0.2153	1.07474528951238
5606	0.2161	1.07493703711086
5607	0.2176	1.07512878470935
5608	0.219	1.07532053230783
5609	0.2203	1.07551227990632
5610	0.221	1.07570402750481
5611	0.2228	1.07589577510329
5612	0.2236	1.07608752270178
5613	0.2251	1.07627927030026
5614	0.2266	1.07647101789875
5615	0.2276	1.07666276549723
5616	0.229	1.07685451309572
5617	0.2304	1.07704626069421
5618	0.2315	1.07723800829269
5619	0.2332	1.07742975589118
5620	0.2345	1.07762150348966
5621	0.2355	1.07781325108815
5622	0.2362	1.07800499868663
5623	0.2375	1.07819674628512
5624	0.239	1.07838849388361
5625	0.2403	1.07858024148209
5626	0.2416	1.07877198908058
5627	0.2431	1.07896373667906
5628	0.2443	1.07915548427755
5629	0.246	1.07934723187603
5630	0.2477	1.07953897947452
5631	0.2486	1.07973072707301
5632	0.2493	1.07992247467149
5633	0.2512	1.08011422226998
5634	0.2526	1.08030596986846
5635	0.2544	1.08049771746695
5636	0.2561	1.08068946506543
5637	0.258	1.08088121266392
5638	0.2599	1.08107296026241
5639	0.2615	1.08126470786089
5640	0.2636	1.08145645545938
5641	0.2652	1.08164820305786
5642	0.2667	1.08183995065635
5643	0.2684	1.08203169825483
5644	0.2701	1.08222344585332
5645	0.2717	1.08241519345181
5646	0.2732	1.08260694105029
5647	0.2739	1.08279868864878
5648	0.2758	1.08299043624726
5649	0.2771	1.08318218384575
5650	0.279	1.08337393144423
5651	0.2804	1.08356567904272
5652	0.2817	1.08375742664121
5653	0.2832	1.08394917423969
5654	0.2851	1.08414092183818
5655	0.2871	1.08433266943666
5656	0.289	1.08452441703515
5657	0.2909	1.08471616463363
5658	0.2933	1.08490791223212
5659	0.2955	1.08509965983061
5660	0.297	1.08529140742909
5661	0.2981	1.08548315502758
5662	0.2998	1.08567490262606
5663	0.3013	1.08586665022455
5664	0.303	1.08605839782303
5665	0.3048	1.08625014542152
5666	0.3061	1.08644189302001
5667	0.3077	1.08663364061849
5668	0.3102	1.08682538821698
5669	0.3119	1.08701713581546
5670	0.3131	1.08720888341395
5671	0.3145	1.08740063101243
5672	0.3158	1.08759237861092
5673	0.3176	1.08778412620941
5674	0.3192	1.08797587380789
5675	0.3206	1.08816762140638
5676	0.3225	1.08835936900486
5677	0.3236	1.08855111660335
5678	0.3254	1.08874286420183
5679	0.3272	1.08893461180032
5680	0.329	1.08912635939881
5681	0.3302	1.08931810699729
5682	0.3327	1.08950985459578
5683	0.3342	1.08970160219426
5684	0.3354	1.08989334979275
5685	0.3376	1.09008509739123
5686	0.3392	1.09027684498972
5687	0.3415	1.09046859258821
5688	0.3434	1.09066034018669
5689	0.3458	1.09085208778518
5690	0.3481	1.09104383538366
5691	0.3505	1.09123558298215
5692	0.3526	1.09142733058063
5693	0.3546	1.09161907817912
5694	0.3559	1.09181082577761
5695	0.3575	1.09200257337609
5696	0.3599	1.09219432097458
5697	0.3618	1.09238606857306
5698	0.3636	1.09257781617155
5699	0.3654	1.09276956377003
5700	0.3668	1.09296131136852
5701	0.3682	1.09315305896701
5702	0.37	1.09334480656549
5703	0.3715	1.09353655416398
5704	0.3732	1.09372830176246
5705	0.3751	1.09392004936095
5706	0.3772	1.09411179695943
5707	0.3782	1.09430354455792
5708	0.380000000000001	1.09449529215641
5709	0.3821	1.09468703975489
5710	0.383900000000001	1.09487878735338
5711	0.386300000000001	1.09507053495186
5712	0.388100000000001	1.09526228255035
5713	0.389600000000001	1.09545403014883
5714	0.391300000000001	1.09564577774732
5715	0.393300000000001	1.0958375253458
5716	0.395000000000001	1.09602927294429
5717	0.3972	1.09622102054278
5718	0.399500000000001	1.09641276814126
5719	0.401800000000001	1.09660451573975
5720	0.403300000000001	1.09679626333823
5721	0.404700000000001	1.09698801093672
5722	0.406400000000001	1.0971797585352
5723	0.407600000000001	1.09737150613369
5724	0.409400000000001	1.09756325373218
5725	0.411000000000001	1.09775500133066
5726	0.412500000000001	1.09794674892915
5727	0.414400000000001	1.09813849652763
5728	0.415200000000001	1.09833024412612
5729	0.416600000000001	1.0985219917246
5730	0.417900000000001	1.09871373932309
5731	0.420100000000001	1.09890548692158
5732	0.421900000000001	1.09909723452006
5733	0.424000000000001	1.09928898211855
5734	0.426400000000001	1.09948072971703
5735	0.427900000000001	1.09967247731552
5736	0.429100000000001	1.099864224914
5737	0.431400000000001	1.10005597251249
5738	0.432800000000001	1.10024772011098
5739	0.435000000000001	1.10043946770946
5740	0.437500000000001	1.10063121530795
5741	0.439400000000001	1.10082296290643
5742	0.440700000000001	1.10101471050492
5743	0.442700000000001	1.1012064581034
5744	0.444600000000001	1.10139820570189
5745	0.447100000000001	1.10158995330038
5746	0.449400000000001	1.10178170089886
5747	0.450900000000001	1.10197344849735
5748	0.453200000000001	1.10216519609583
5749	0.454500000000001	1.10235694369432
5750	0.456900000000001	1.1025486912928
5751	0.458500000000001	1.10274043889129
5752	0.460500000000001	1.10293218648978
5753	0.462700000000001	1.10312393408826
5754	0.464100000000001	1.10331568168675
5755	0.466500000000001	1.10350742928523
5756	0.468500000000001	1.10369917688372
5757	0.470700000000001	1.1038909244822
5758	0.472700000000001	1.10408267208069
5759	0.474000000000001	1.10427441967918
5760	0.476500000000001	1.10446616727766
5761	0.478900000000001	1.10465791487615
5762	0.480200000000001	1.10484966247463
5763	0.481300000000001	1.10504141007312
5764	0.482900000000001	1.1052331576716
5765	0.485500000000001	1.10542490527009
5766	0.487200000000001	1.10561665286858
5767	0.488700000000001	1.10580840046706
5768	0.490900000000001	1.10600014806555
5769	0.492900000000001	1.10619189566403
5770	0.494900000000001	1.10638364326252
5771	0.497000000000001	1.106575390861
5772	0.498400000000001	1.10676713845949
5773	0.500300000000001	1.10695888605798
5774	0.502700000000001	1.10715063365646
5775	0.505000000000001	1.10734238125495
5776	0.506400000000001	1.10753412885343
5777	0.508500000000001	1.10772587645192
5778	0.511400000000001	1.1079176240504
5779	0.512900000000001	1.10810937164889
5780	0.514700000000001	1.10830111924738
5781	0.516600000000001	1.10849286684586
5782	0.518000000000001	1.10868461444435
5783	0.519100000000001	1.10887636204283
5784	0.521400000000001	1.10906810964132
5785	0.5229	1.1092598572398
5786	0.5248	1.10945160483829
5787	0.5273	1.10964335243678
5788	0.5292	1.10983510003526
5789	0.5311	1.11002684763375
5790	0.5332	1.11021859523223
5791	0.5347	1.11041034283072
5792	0.5367	1.1106020904292
5793	0.5382	1.11079383802769
5794	0.54	1.11098558562618
5795	0.5419	1.11117733322466
5796	0.5431	1.11136908082315
5797	0.5451	1.11156082842163
5798	0.547	1.11175257602012
5799	0.5484	1.1119443236186
5800	0.5499	1.11213607121709
5801	0.5513	1.11232781881558
5802	0.5534	1.11251956641406
5803	0.5559	1.11271131401255
5804	0.557	1.11290306161103
5805	0.5589	1.11309480920952
5806	0.5603	1.113286556808
5807	0.5622	1.11347830440649
5808	0.5641	1.11367005200498
5809	0.5668	1.11386179960346
5810	0.5693	1.11405354720195
5811	0.5707	1.11424529480043
5812	0.5734	1.11443704239892
5813	0.5748	1.1146287899974
5814	0.5765	1.11482053759589
5815	0.5784	1.11501228519438
5816	0.5806	1.11520403279286
5817	0.5824	1.11539578039135
5818	0.5847	1.11558752798983
5819	0.5864	1.11577927558832
5820	0.5884	1.1159710231868
5821	0.5903	1.11616277078529
5822	0.5918	1.11635451838378
5823	0.5938	1.11654626598226
5824	0.5961	1.11673801358075
5825	0.5978	1.11692976117923
5826	0.5995	1.11712150877772
5827	0.6015	1.1173132563762
5828	0.6033	1.11750500397469
5829	0.6058	1.11769675157318
5830	0.6072	1.11788849917166
5831	0.6091	1.11808024677015
5832	0.6099	1.11827199436863
5833	0.6119	1.11846374196712
5834	0.6139	1.1186554895656
5835	0.6159	1.11884723716409
5836	0.6183	1.11903898476258
5837	0.62	1.11923073236106
5838	0.6224	1.11942247995955
5839	0.6242	1.11961422755803
5840	0.6259	1.11980597515652
5841	0.6274	1.119997722755
5842	0.6287	1.12018947035349
5843	0.63	1.12038121795198
5844	0.6314	1.12057296555046
5845	0.6336	1.12076471314895
5846	0.6349	1.12095646074743
5847	0.6364	1.12114820834592
5848	0.6389	1.1213399559444
5849	0.64	1.12153170354289
5850	0.6417	1.12172345114138
5851	0.6434	1.12191519873986
5852	0.6449	1.12210694633835
5853	0.6468	1.12229869393683
5854	0.6479	1.12249044153532
5855	0.6497	1.1226821891338
5856	0.6519	1.12287393673229
5857	0.6535	1.12306568433078
5858	0.6559	1.12325743192926
5859	0.6577	1.12344917952775
5860	0.6596	1.12364092712623
5861	0.662	1.12383267472472
5862	0.6634	1.1240244223232
5863	0.6651	1.12421616992169
5864	0.6671	1.12440791752018
5865	0.669	1.12459966511866
5866	0.6706	1.12479141271715
5867	0.6723	1.12498316031563
5868	0.6738	1.12517490791412
5869	0.6758	1.1253666555126
5870	0.6778	1.12555840311109
5871	0.6798	1.12575015070958
5872	0.6808	1.12594189830806
5873	0.6831	1.12613364590655
5874	0.6851	1.12632539350503
5875	0.6874	1.12651714110352
5876	0.689	1.126708888702
5877	0.6901	1.12690063630049
5878	0.692	1.12709238389897
5879	0.6942	1.12728413149746
5880	0.6965	1.12747587909595
5881	0.6982	1.12766762669443
5882	0.6995	1.12785937429292
5883	0.7012	1.1280511218914
5884	0.703	1.12824286948989
5885	0.7046	1.12843461708837
5886	0.7061	1.12862636468686
5887	0.7075	1.12881811228535
5888	0.7089	1.12900985988383
5889	0.7104	1.12920160748232
5890	0.712	1.1293933550808
5891	0.7131	1.12958510267929
5892	0.715	1.12977685027777
5893	0.7163	1.12996859787626
5894	0.7179	1.13016034547475
5895	0.7192	1.13035209307323
5896	0.721	1.13054384067172
5897	0.7228	1.1307355882702
5898	0.7244	1.13092733586869
5899	0.7259	1.13111908346717
5900	0.7268	1.13131083106566
5901	0.7281	1.13150257866415
5902	0.7294	1.13169432626263
5903	0.731	1.13188607386112
5904	0.7328	1.1320778214596
5905	0.734	1.13226956905809
5906	0.7358	1.13246131665657
5907	0.7378	1.13265306425506
5908	0.7397	1.13284481185355
5909	0.7418	1.13303655945203
5910	0.743	1.13322830705052
5911	0.7444	1.133420054649
5912	0.7459	1.13361180224749
5913	0.7474	1.13380354984597
5914	0.7495	1.13399529744446
5915	0.7511	1.13418704504295
5916	0.7531	1.13437879264143
5917	0.7548	1.13457054023992
5918	0.756	1.1347622878384
5919	0.7573	1.13495403543689
5920	0.7589	1.13514578303537
5921	0.7602	1.13533753063386
5922	0.7619	1.13552927823235
5923	0.7636	1.13572102583083
5924	0.7646	1.13591277342932
5925	0.766	1.1361045210278
5926	0.7673	1.13629626862629
5927	0.7689	1.13648801622477
5928	0.7695	1.13667976382326
5929	0.7709	1.13687151142175
5930	0.7737	1.13706325902023
5931	0.7748	1.13725500661872
5932	0.7763	1.1374467542172
5933	0.7781	1.13763850181569
5934	0.7792	1.13783024941417
5935	0.7807	1.13802199701266
5936	0.7819	1.13821374461115
5937	0.7832	1.13840549220963
5938	0.7846	1.13859723980812
5939	0.786099999999999	1.1387889874066
5940	0.787599999999999	1.13898073500509
5941	0.789099999999999	1.13917248260357
5942	0.790599999999999	1.13936423020206
5943	0.791999999999999	1.13955597780055
5944	0.793299999999999	1.13974772539903
5945	0.795099999999999	1.13993947299752
5946	0.796999999999999	1.140131220596
5947	0.797599999999999	1.14032296819449
5948	0.799099999999999	1.14051471579297
5949	0.800499999999999	1.14070646339146
5950	0.802099999999999	1.14089821098995
5951	0.803599999999999	1.14108995858843
5952	0.805299999999999	1.14128170618692
5953	0.806299999999999	1.1414734537854
5954	0.807699999999999	1.14166520138389
5955	0.809199999999999	1.14185694898237
5956	0.810799999999999	1.14204869658086
5957	0.811999999999999	1.14224044417935
5958	0.813099999999999	1.14243219177783
5959	0.814799999999999	1.14262393937632
5960	0.815999999999999	1.1428156869748
5961	0.817499999999999	1.14300743457329
5962	0.819299999999999	1.14319918217177
5963	0.820199999999999	1.14339092977026
5964	0.822299999999999	1.14358267736875
5965	0.823699999999999	1.14377442496723
5966	0.824899999999999	1.14396617256572
5967	0.826299999999999	1.1441579201642
5968	0.827799999999999	1.14434966776269
5969	0.828299999999999	1.14454141536117
5970	0.829699999999999	1.14473316295966
5971	0.831099999999999	1.14492491055815
5972	0.832399999999999	1.14511665815663
5973	0.833199999999999	1.14530840575512
5974	0.834899999999999	1.1455001533536
5975	0.836299999999999	1.14569190095209
5976	0.836999999999999	1.14588364855057
5977	0.838399999999999	1.14607539614906
5978	0.839099999999999	1.14626714374755
5979	0.840599999999999	1.14645889134603
5980	0.840999999999999	1.14665063894452
5981	0.842999999999999	1.146842386543
5982	0.844699999999999	1.14703413414149
5983	0.845999999999999	1.14722588173997
5984	0.847399999999999	1.14741762933846
5985	0.848299999999999	1.14760937693695
5986	0.849199999999999	1.14780112453543
5987	0.850399999999999	1.14799287213392
5988	0.851299999999999	1.1481846197324
5989	0.852099999999999	1.14837636733089
5990	0.853199999999999	1.14856811492937
5991	0.853999999999999	1.14875986252786
5992	0.855499999999999	1.14895161012635
5993	0.857099999999999	1.14914335772483
5994	0.858299999999999	1.14933510532332
5995	0.859799999999999	1.1495268529218
5996	0.860799999999999	1.14971860052029
5997	0.861599999999999	1.14991034811877
5998	0.862399999999999	1.15010209571726
5999	0.862999999999999	1.15029384331575
6000	0.863799999999999	1.15048559091423
6001	0.865499999999999	1.15067733851272
6002	0.866299999999999	1.1508690861112
6003	0.867299999999999	1.15106083370969
6004	0.868799999999999	1.15125258130817
6005	0.870099999999999	1.15144432890666
6006	0.870599999999999	1.15163607650514
6007	0.871899999999999	1.15182782410363
6008	0.872799999999999	1.15201957170212
6009	0.874299999999999	1.1522113193006
6010	0.875399999999999	1.15240306689909
6011	0.875899999999999	1.15259481449757
6012	0.876899999999999	1.15278656209606
6013	0.877999999999999	1.15297830969455
6014	0.879399999999999	1.15317005729303
6015	0.879999999999999	1.15336180489152
6016	0.881199999999999	1.15355355249
6017	0.882099999999999	1.15374530008849
6018	0.882699999999999	1.15393704768697
6019	0.883899999999999	1.15412879528546
6020	0.884699999999999	1.15432054288394
6021	0.885199999999999	1.15451229048243
6022	0.886099999999999	1.15470403808092
6023	0.886699999999999	1.1548957856794
6024	0.887099999999999	1.15508753327789
6025	0.887899999999999	1.15527928087637
6026	0.888499999999999	1.15547102847486
6027	0.889499999999999	1.15566277607335
6028	0.890099999999999	1.15585452367183
6029	0.890599999999999	1.15604627127032
6030	0.891599999999999	1.1562380188688
6031	0.892499999999999	1.15642976646729
6032	0.893599999999999	1.15662151406577
6033	0.894699999999999	1.15681326166426
6034	0.895599999999999	1.15700500926274
6035	0.896899999999999	1.15719675686123
6036	0.897499999999999	1.15738850445972
